Entity 1 | Entity 2 | Result | Score 
regular summary report|datum|False|0.2567843496799469
regular summary report|datum sensitivity|False|0.18093569576740265
regular summary report|description|False|0.2669123113155365
regular summary report|detail|False|0.2935059368610382
regular summary report|dmp|False|0.232622429728508
regular summary report|estimate|False|0.14479538798332214
regular summary report|format|False|0.3242015838623047
regular summary report|how|False|0.2718716561794281
regular summary report|how long|False|0.19373074173927307
regular summary report|how many|False|0.2521762549877167
regular summary report|how secure|False|0.2767501175403595
regular summary report|information|False|0.27850258350372314
regular summary report|intention|False|0.3268779516220093
regular summary report|it resource requirement|False|0.19507968425750732
regular summary report|kind of data|False|0.43989330530166626
regular summary report|kind of data I want to record / store|False|0.4895707964897156
regular summary report|kind of data I want to store|False|0.3985045552253723
regular summary report|kind of datum type|False|0.37688738107681274
regular summary report|legal status|False|0.12558533251285553
regular summary report|metadata|False|0.1912337839603424
regular summary report|necessary right|False|0.16545914113521576
regular summary report|persistent identifier|False|0.2894490659236908
regular summary report|plan provenance|False|0.18736541271209717
regular summary report|pointer|False|0.25722721219062805
regular summary report|privacy|False|0.11678318679332733
regular summary report|reference|False|0.31332167983055115
regular summary report|regular summary report|False|0.0
regular summary report|report|False|0.24759438633918762
regular summary report|repository mention|False|0.21101129055023193
regular summary report|research publication|False|0.1451803594827652
regular summary report|section|False|0.24542592465877533
regular summary report|security requirement|False|0.1380404233932495
regular summary report|service use|False|0.21380117535591125
regular summary report|short description|False|0.2176971137523651
regular summary report|software|False|0.2644508183002472
regular summary report|technology|False|0.20831696689128876
regular summary report|time plan|False|0.21213261783123016
regular summary report|topic|False|0.20427574217319489
regular summary report|when|False|0.21841345727443695
regular summary report|my data|False|0.26895076036453247
regular summary report|who|False|0.264919638633728
regular summary report|who be responsible|False|0.21934431791305542
report|administrative information|False|0.3602685034275055
report|agreement|False|0.5456202626228333
report|all datum|False|0.1545400172472
report|all metadata|False|0.18524649739265442
report|all resource|False|0.19101467728614807
report|all right|False|0.2850627601146698
report|anonymization of datum|False|0.23593181371688843
report|compliance|False|0.3944646120071411
report|conservation period|False|0.25466546416282654
report|content|False|0.35793402791023254
report|cost|False|0.4861077070236206
report|creation process|False|0.4719153046607971
report|data set|False|0.5498143434524536
report|datum|False|0.4130873382091522
report|datum sensitivity|False|0.3665330708026886
report|description|False|0.5802943110466003
report|detail|False|0.6172500848770142
report|dmp|False|0.5367587208747864
report|estimate|False|0.3271321654319763
report|format|False|0.540737509727478
report|how|False|0.5569960474967957
report|how long|False|0.3003721237182617
report|how many|False|0.5709793567657471
report|how secure|False|0.46747925877571106
report|information|False|0.6776790618896484
report|intention|False|0.6393133401870728
report|it resource requirement|False|0.40958571434020996
report|kind of data|True|0.7632375955581665
report|kind of data I want to record / store|False|0.635259211063385
report|kind of data I want to store|False|0.5502474904060364
report|kind of datum type|False|0.49478092789649963
report|legal status|False|0.44468727707862854
report|metadata|False|0.35961824655532837
report|necessary right|False|0.4807199239730835
report|persistent identifier|False|0.42619213461875916
report|plan provenance|False|0.4226057231426239
report|pointer|False|0.4777567982673645
report|privacy|False|0.22409798204898834
report|reference|False|0.5917448401451111
report|regular summary report|False|0.20390810072422028
report|report|False|0.0
report|repository mention|False|0.4002469778060913
report|research publication|False|0.30641502141952515
report|section|False|0.482652872800827
report|security requirement|False|0.4441395699977875
report|service use|False|0.36034131050109863
report|short description|False|0.36742427945137024
report|software|False|0.5100223422050476
report|technology|False|0.5158784985542297
report|time plan|False|0.33366259932518005
report|topic|False|0.4286494553089142
report|when|False|0.6532723307609558
report|my data|False|0.47261276841163635
report|who|False|0.49862006306648254
report|who be responsible|False|0.3622703552246094
repository mention|administrative information|False|0.693142294883728
repository mention|agreement|True|0.7267308235168457
repository mention|all datum|False|0.24295274913311005
repository mention|all metadata|False|0.3448866903781891
repository mention|all resource|False|0.30540403723716736
repository mention|all right|False|0.6086746454238892
repository mention|anonymization of datum|False|0.19444552063941956
repository mention|compliance|False|0.5761411190032959
repository mention|conservation period|False|0.25625109672546387
repository mention|content|True|0.7181381583213806
repository mention|cost|False|0.4474681615829468
repository mention|creation process|True|0.7402339577674866
repository mention|data set|True|0.7144967913627625
repository mention|datum|False|0.46193090081214905
repository mention|datum sensitivity|False|0.38893598318099976
repository mention|description|True|0.8147779703140259
repository mention|detail|True|0.8310460448265076
repository mention|dmp|False|0.5459460020065308
repository mention|estimate|False|0.4336678087711334
repository mention|format|True|0.7787970304489136
repository mention|how|True|0.7409160733222961
repository mention|how long|False|0.3622957468032837
repository mention|how many|False|0.6742062568664551
repository mention|how secure|False|0.5405457019805908
repository mention|information|True|0.9082968235015869
repository mention|intention|True|0.7401115298271179
repository mention|it resource requirement|False|0.3739002048969269
repository mention|kind of data|True|0.9060987830162048
repository mention|kind of data I want to record / store|True|0.7173287868499756
repository mention|kind of data I want to store|True|0.7125594019889832
repository mention|kind of datum type|False|0.6328322887420654
repository mention|legal status|False|0.5863510370254517
repository mention|metadata|False|0.6635568141937256
repository mention|necessary right|False|0.6632009148597717
repository mention|persistent identifier|False|0.401505708694458
repository mention|plan provenance|False|0.5185322761535645
repository mention|pointer|False|0.48393455147743225
repository mention|privacy|False|0.19532592594623566
repository mention|reference|True|0.7771809697151184
repository mention|regular summary report|False|0.12509746849536896
repository mention|report|False|0.5263588428497314
repository mention|repository mention|False|0.0
repository mention|research publication|False|0.29454290866851807
repository mention|section|False|0.5566052794456482
repository mention|security requirement|False|0.4692099392414093
repository mention|service use|False|0.5401061773300171
repository mention|short description|False|0.5470250844955444
repository mention|software|True|0.7803522944450378
repository mention|technology|True|0.7058427929878235
repository mention|time plan|False|0.34114858508110046
repository mention|topic|False|0.6790385246276855
repository mention|when|False|0.5237327814102173
repository mention|my data|False|0.48858338594436646
repository mention|who|False|0.4533514678478241
repository mention|who be responsible|False|0.4865652918815613
research publication|administrative information|False|0.2870343029499054
research publication|agreement|False|0.378023624420166
research publication|all datum|False|0.1269831657409668
research publication|all metadata|False|0.12983226776123047
research publication|all resource|False|0.15579012036323547
research publication|all right|False|0.204792320728302
research publication|anonymization of datum|False|0.1346377581357956
research publication|compliance|False|0.26957693696022034
research publication|conservation period|False|0.20229829847812653
research publication|content|False|0.2756715714931488
research publication|cost|False|0.31923046708106995
research publication|creation process|False|0.26167967915534973
research publication|data set|False|0.3358568251132965
research publication|datum|False|0.337051123380661
research publication|datum sensitivity|False|0.24368110299110413
research publication|description|False|0.38745060563087463
research publication|detail|False|0.44243428111076355
research publication|dmp|False|0.36174771189689636
research publication|estimate|False|0.2769111096858978
research publication|format|False|0.3852112591266632
research publication|how|False|0.35849836468696594
research publication|how long|False|0.25501298904418945
research publication|how many|False|0.3097226321697235
research publication|how secure|False|0.2612592279911041
research publication|information|False|0.41095948219299316
research publication|intention|False|0.435445636510849
research publication|it resource requirement|False|0.29638344049453735
research publication|kind of data|False|0.4972009062767029
research publication|kind of data I want to record / store|False|0.4108124375343323
research publication|kind of data I want to store|False|0.39798879623413086
research publication|kind of datum type|False|0.3625876307487488
research publication|legal status|False|0.26261693239212036
research publication|metadata|False|0.3355899453163147
research publication|necessary right|False|0.26732850074768066
research publication|persistent identifier|False|0.37971970438957214
research publication|plan provenance|False|0.3212675452232361
research publication|pointer|False|0.3431157171726227
research publication|privacy|False|0.12969931960105896
research publication|reference|False|0.4152544438838959
research publication|regular summary report|False|0.12133926153182983
research publication|report|False|0.31343215703964233
research publication|repository mention|False|0.27656060457229614
research publication|research publication|False|0.0
research publication|section|False|0.33543673157691956
research publication|security requirement|False|0.23700648546218872
research publication|service use|False|0.21685396134853363
research publication|short description|False|0.2513126730918884
research publication|software|False|0.3303125500679016
research publication|technology|False|0.3223302364349365
research publication|time plan|False|0.2407534271478653
research publication|topic|False|0.3251241445541382
research publication|when|False|0.3402891457080841
research publication|my data|False|0.3049420118331909
research publication|who|False|0.40503647923469543
research publication|who be responsible|False|0.2295018881559372
section|administrative information|False|0.6322623491287231
section|agreement|True|0.806171715259552
section|all datum|False|0.3516567647457123
section|all metadata|False|0.4256366491317749
section|all resource|False|0.3249053359031677
section|all right|True|0.7400386333465576
section|anonymization of datum|False|0.2903255820274353
section|compliance|False|0.6541925668716431
section|conservation period|False|0.4315038323402405
section|content|True|0.8051930069923401
section|cost|False|0.657884955406189
section|creation process|True|0.7476851344108582
section|data set|True|0.8785141110420227
section|datum|False|0.6995225548744202
section|datum sensitivity|False|0.5579493045806885
section|description|True|0.9393206238746643
section|detail|True|0.9047330021858215
section|dmp|True|0.7128158211708069
section|estimate|False|0.5848792791366577
section|format|True|0.918717622756958
section|how|True|0.8871582746505737
section|how long|False|0.543240487575531
section|how many|True|0.8287152647972107
section|how secure|True|0.7451854348182678
section|information|True|0.9355267286300659
section|intention|True|0.8560234308242798
section|it resource requirement|False|0.5815990567207336
section|kind of data|True|0.9507898688316345
section|kind of data I want to record / store|True|0.7812812328338623
section|kind of data I want to store|True|0.7489441633224487
section|kind of datum type|True|0.7266976833343506
section|legal status|False|0.5966826677322388
section|metadata|True|0.7623300552368164
section|necessary right|True|0.8192762136459351
section|persistent identifier|False|0.5611827373504639
section|plan provenance|True|0.7847981452941895
section|pointer|True|0.7814956903457642
section|privacy|False|0.229704812169075
section|reference|True|0.8862568736076355
section|regular summary report|False|0.22444772720336914
section|report|False|0.6772294044494629
section|repository mention|True|0.7382485270500183
section|research publication|False|0.390924870967865
section|section|False|0.0
section|security requirement|False|0.5276029109954834
section|service use|False|0.6103983521461487
section|short description|True|0.7191202640533447
section|software|True|0.7985192537307739
section|technology|True|0.8524656295776367
section|time plan|False|0.4704774022102356
section|topic|True|0.8227006793022156
section|when|True|0.8423802256584167
section|my data|True|0.730548620223999
section|who|True|0.7443764805793762
section|who be responsible|False|0.6181171536445618
security requirement|administrative information|False|0.3055318593978882
security requirement|agreement|False|0.5634797215461731
security requirement|all datum|False|0.15658068656921387
security requirement|all metadata|False|0.14150656759738922
security requirement|all resource|False|0.16620023548603058
security requirement|all right|False|0.3618990480899811
security requirement|anonymization of datum|False|0.27495527267456055
security requirement|compliance|False|0.4819519817829132
security requirement|conservation period|False|0.2735874354839325
security requirement|content|False|0.46268561482429504
security requirement|cost|False|0.4613083302974701
security requirement|creation process|False|0.4539799988269806
security requirement|data set|False|0.5164786577224731
security requirement|datum|False|0.3399364948272705
security requirement|datum sensitivity|False|0.33936887979507446
security requirement|description|False|0.5603047013282776
security requirement|detail|False|0.6292029023170471
security requirement|dmp|False|0.5313642024993896
security requirement|estimate|False|0.3692980408668518
security requirement|format|False|0.5978954434394836
security requirement|how|False|0.5595359802246094
security requirement|how long|False|0.41121360659599304
security requirement|how many|False|0.5307173132896423
security requirement|how secure|True|0.7712214589118958
security requirement|information|False|0.5950242877006531
security requirement|intention|False|0.6614269018173218
security requirement|it resource requirement|False|0.21968360245227814
security requirement|kind of data|True|0.7103632092475891
security requirement|kind of data I want to record / store|False|0.5362106561660767
security requirement|kind of data I want to store|False|0.5238786935806274
security requirement|kind of datum type|False|0.445604145526886
security requirement|legal status|False|0.37193238735198975
security requirement|metadata|False|0.3639116883277893
security requirement|necessary right|False|0.5589510202407837
security requirement|persistent identifier|False|0.37449610233306885
security requirement|plan provenance|False|0.43239814043045044
security requirement|pointer|False|0.47826075553894043
security requirement|privacy|False|0.3721228539943695
security requirement|reference|False|0.5463999509811401
security requirement|regular summary report|False|0.12455158680677414
security requirement|report|False|0.4750884771347046
security requirement|repository mention|False|0.4424668848514557
security requirement|research publication|False|0.29658257961273193
security requirement|section|False|0.46858420968055725
security requirement|security requirement|False|0.0
security requirement|service use|False|0.394836962223053
security requirement|short description|False|0.37526121735572815
security requirement|software|False|0.45326152443885803
security requirement|technology|False|0.5433506369590759
security requirement|time plan|False|0.3733247220516205
security requirement|topic|False|0.5300164222717285
security requirement|when|False|0.561194658279419
security requirement|my data|False|0.47912704944610596
security requirement|who|False|0.4934338331222534
security requirement|who be responsible|False|0.4151622951030731
service use|administrative information|False|0.5997194647789001
service use|agreement|False|0.6404635906219482
service use|all datum|False|0.20574845373630524
service use|all metadata|False|0.2990851104259491
service use|all resource|False|0.2010636329650879
service use|all right|False|0.4357280135154724
service use|anonymization of datum|False|0.2774789035320282
service use|compliance|False|0.4768468141555786
service use|conservation period|False|0.3652448356151581
service use|content|False|0.5113583207130432
service use|cost|False|0.5111587047576904
service use|creation process|False|0.5861614346504211
service use|data set|False|0.6765747666358948
service use|datum|False|0.40899261832237244
service use|datum sensitivity|False|0.40102842450141907
service use|description|False|0.6937896609306335
service use|detail|True|0.7314705848693848
service use|dmp|False|0.48966872692108154
service use|estimate|False|0.4215947687625885
service use|format|False|0.6839307546615601
service use|how|False|0.6365487575531006
service use|how long|False|0.41474413871765137
service use|how many|False|0.5906046032905579
service use|how secure|False|0.5165367722511292
service use|information|True|0.7998425364494324
service use|intention|True|0.8142073750495911
service use|it resource requirement|False|0.3913111090660095
service use|kind of data|True|0.8608956933021545
service use|kind of data I want to record / store|True|0.7020575404167175
service use|kind of data I want to store|False|0.6655393242835999
service use|kind of datum type|False|0.5389217138290405
service use|legal status|False|0.5071125030517578
service use|metadata|False|0.5894408822059631
service use|necessary right|False|0.6152313947677612
service use|persistent identifier|False|0.4079640209674835
service use|plan provenance|False|0.5608115196228027
service use|pointer|False|0.664618730545044
service use|privacy|False|0.38349562883377075
service use|reference|False|0.6491603255271912
service use|regular summary report|False|0.18009474873542786
service use|report|False|0.4097141921520233
service use|repository mention|False|0.4448786675930023
service use|research publication|False|0.24638232588768005
service use|section|False|0.5614956617355347
service use|security requirement|False|0.41651055216789246
service use|service use|False|0.0
service use|short description|False|0.49448326230049133
service use|software|False|0.6580880880355835
service use|technology|False|0.606657862663269
service use|time plan|False|0.40266573429107666
service use|topic|False|0.5435402393341064
service use|when|False|0.6576983332633972
service use|my data|False|0.4764372408390045
service use|who|False|0.5329861640930176
service use|who be responsible|False|0.5063066482543945
short description|administrative information|False|0.556692898273468
short description|agreement|True|0.7203008532524109
short description|all datum|False|0.32052481174468994
short description|all metadata|False|0.40722355246543884
short description|all resource|False|0.30904316902160645
short description|all right|False|0.4900689423084259
short description|anonymization of datum|False|0.253674179315567
short description|compliance|False|0.6326034069061279
short description|conservation period|False|0.4616111218929291
short description|content|False|0.6666908860206604
short description|cost|False|0.696654200553894
short description|creation process|False|0.6429686546325684
short description|data set|True|0.7767885327339172
short description|datum|False|0.5197252035140991
short description|datum sensitivity|False|0.5006827712059021
short description|description|False|0.6937181353569031
short description|detail|True|0.7900240421295166
short description|dmp|False|0.6086516976356506
short description|estimate|False|0.5791112184524536
short description|format|True|0.8184319138526917
short description|how|True|0.7767473459243774
short description|how long|False|0.23828701674938202
short description|how many|True|0.7383643984794617
short description|how secure|False|0.6067104339599609
short description|information|True|0.8720961213111877
short description|intention|True|0.8276085257530212
short description|it resource requirement|False|0.3997475206851959
short description|kind of data|True|0.9180612564086914
short description|kind of data I want to record / store|True|0.7438705563545227
short description|kind of data I want to store|False|0.6754709482192993
short description|kind of datum type|False|0.6738914847373962
short description|legal status|False|0.5357413291931152
short description|metadata|False|0.6147975325584412
short description|necessary right|False|0.5749034285545349
short description|persistent identifier|False|0.5889105200767517
short description|plan provenance|False|0.6090066432952881
short description|pointer|True|0.7725322842597961
short description|privacy|False|0.3581823408603668
short description|reference|True|0.8102266788482666
short description|regular summary report|False|0.21892626583576202
short description|report|False|0.5318989753723145
short description|repository mention|False|0.6082344055175781
short description|research publication|False|0.2924917936325073
short description|section|False|0.6827194094657898
short description|security requirement|False|0.46063822507858276
short description|service use|False|0.5427317023277283
short description|short description|False|0.0
short description|software|True|0.7030364274978638
short description|technology|False|0.6673357486724854
short description|time plan|False|0.4104612469673157
short description|topic|True|0.73662269115448
short description|when|True|0.707531750202179
short description|my data|False|0.6019452810287476
short description|who|False|0.6838692426681519
short description|who be responsible|False|0.5964252948760986
software|administrative information|False|0.4909950792789459
software|agreement|True|0.7064405679702759
software|all datum|False|0.2868412435054779
software|all metadata|False|0.2980746626853943
software|all resource|False|0.23375797271728516
software|all right|False|0.44591397047042847
software|anonymization of datum|False|0.2692593038082123
software|compliance|False|0.4844795763492584
software|conservation period|False|0.45545274019241333
software|content|False|0.5448509454727173
software|cost|False|0.5220683813095093
software|creation process|False|0.601113498210907
software|data set|False|0.6790832877159119
software|datum|False|0.44582250714302063
software|datum sensitivity|False|0.45193031430244446
software|description|True|0.7396369576454163
software|detail|True|0.8518106937408447
software|dmp|False|0.46603184938430786
software|estimate|False|0.45876625180244446
software|format|False|0.6657180190086365
software|how|False|0.5845733284950256
software|how long|False|0.4053979516029358
software|how many|False|0.5736998915672302
software|how secure|False|0.48935234546661377
software|information|True|0.7281846404075623
software|intention|True|0.7827754020690918
software|it resource requirement|False|0.4134105145931244
software|kind of data|True|0.8466212749481201
software|kind of data I want to record / store|True|0.7014390230178833
software|kind of data I want to store|False|0.6639091372489929
software|kind of datum type|False|0.6228009462356567
software|legal status|False|0.4638657569885254
software|metadata|False|0.5103694796562195
software|necessary right|False|0.6798538565635681
software|persistent identifier|False|0.6526641845703125
software|plan provenance|False|0.6155861616134644
software|pointer|False|0.6471046209335327
software|privacy|False|0.2667563855648041
software|reference|False|0.5858781933784485
software|regular summary report|False|0.25584083795547485
software|report|False|0.5209026336669922
software|repository mention|False|0.50180584192276
software|research publication|False|0.3049115836620331
software|section|False|0.62308269739151
software|security requirement|False|0.44204431772232056
software|service use|False|0.4654390513896942
software|short description|False|0.59346604347229
software|software|False|0.0
software|technology|False|0.5918017625808716
software|time plan|False|0.45085418224334717
software|topic|False|0.6692847013473511
software|when|False|0.6951632499694824
software|my data|False|0.5722436904907227
software|who|False|0.563367486000061
software|who be responsible|False|0.4713052213191986
technology|administrative information|True|0.7038727402687073
technology|agreement|True|0.759972095489502
technology|all datum|False|0.2592427432537079
technology|all metadata|False|0.3838619291782379
technology|all resource|False|0.3034680485725403
technology|all right|False|0.6886771321296692
technology|anonymization of datum|False|0.282259076833725
technology|compliance|False|0.6133158802986145
technology|conservation period|False|0.36012551188468933
technology|content|False|0.6697677373886108
technology|cost|False|0.4107736349105835
technology|creation process|True|0.7570812702178955
technology|data set|True|0.8932097554206848
technology|datum|False|0.5060239434242249
technology|datum sensitivity|False|0.46829116344451904
technology|description|True|0.8934885859489441
technology|detail|True|0.8768916726112366
technology|dmp|False|0.600089967250824
technology|estimate|False|0.48723989725112915
technology|format|True|0.8228767514228821
technology|how|True|0.8234380483627319
technology|how long|False|0.42473310232162476
technology|how many|True|0.8104922771453857
technology|how secure|False|0.6701634526252747
technology|information|True|0.8801876902580261
technology|intention|True|0.774470865726471
technology|it resource requirement|False|0.3446388244628906
technology|kind of data|True|0.950424075126648
technology|kind of data I want to record / store|True|0.8045583963394165
technology|kind of data I want to store|True|0.7557321190834045
technology|kind of datum type|False|0.6334041953086853
technology|legal status|False|0.6834633350372314
technology|metadata|True|0.7069085240364075
technology|necessary right|True|0.854612410068512
technology|persistent identifier|False|0.5105175375938416
technology|plan provenance|False|0.5731906890869141
technology|pointer|False|0.5621137619018555
technology|privacy|False|0.23597536981105804
technology|reference|True|0.8774758577346802
technology|regular summary report|False|0.30329379439353943
technology|report|False|0.6334795355796814
technology|repository mention|False|0.6708656549453735
technology|research publication|False|0.3043781518936157
technology|section|False|0.6987958550453186
technology|security requirement|False|0.5307133197784424
technology|service use|False|0.4921150803565979
technology|short description|False|0.6391022205352783
technology|software|False|0.6532108783721924
technology|technology|False|0.0
technology|time plan|False|0.38070839643478394
technology|topic|False|0.6310117244720459
technology|when|False|0.6424528956413269
technology|my data|True|0.7082812786102295
technology|who|False|0.6816683411598206
technology|who be responsible|False|0.6153154969215393
time plan|administrative information|False|0.46091151237487793
time plan|agreement|False|0.5437741279602051
time plan|all datum|False|0.21230348944664001
time plan|all metadata|False|0.20900195837020874
time plan|all resource|False|0.19590677320957184
time plan|all right|False|0.3038219213485718
time plan|anonymization of datum|False|0.2528114914894104
time plan|compliance|False|0.41293206810951233
time plan|conservation period|False|0.354605108499527
time plan|content|False|0.44138580560684204
time plan|cost|False|0.458974152803421
time plan|creation process|False|0.4916137158870697
time plan|data set|False|0.5110649466514587
time plan|datum|False|0.3429452180862427
time plan|datum sensitivity|False|0.36737027764320374
time plan|description|False|0.5784958004951477
time plan|detail|False|0.5966790914535522
time plan|dmp|False|0.43786242604255676
time plan|estimate|False|0.35721370577812195
time plan|format|False|0.5202444791793823
time plan|how|False|0.48905062675476074
time plan|how long|False|0.36375609040260315
time plan|how many|False|0.5311610102653503
time plan|how secure|False|0.38658246397972107
time plan|information|False|0.6644338965415955
time plan|intention|False|0.5241075158119202
time plan|it resource requirement|False|0.29595497250556946
time plan|kind of data|True|0.7198428511619568
time plan|kind of data I want to record / store|False|0.6683264374732971
time plan|kind of data I want to store|False|0.5945997834205627
time plan|kind of datum type|False|0.5322617888450623
time plan|legal status|False|0.40768665075302124
time plan|metadata|False|0.4113908112049103
time plan|necessary right|False|0.4726560115814209
time plan|persistent identifier|False|0.3479877710342407
time plan|plan provenance|False|0.47219014167785645
time plan|pointer|False|0.344097375869751
time plan|privacy|False|0.19200341403484344
time plan|reference|False|0.5440540909767151
time plan|regular summary report|False|0.20758271217346191
time plan|report|False|0.37671446800231934
time plan|repository mention|False|0.3908151388168335
time plan|research publication|False|0.26347705721855164
time plan|section|False|0.4223037362098694
time plan|security requirement|False|0.3121297359466553
time plan|service use|False|0.44517695903778076
time plan|short description|False|0.3861161768436432
time plan|software|False|0.500597357749939
time plan|technology|False|0.37302225828170776
time plan|time plan|False|0.0
time plan|topic|False|0.3568568527698517
time plan|when|False|0.44022008776664734
time plan|my data|False|0.4344349503517151
time plan|who|False|0.4005245864391327
time plan|who be responsible|False|0.42712363600730896
topic|administrative information|True|0.8340806365013123
topic|agreement|True|0.892331600189209
topic|all datum|False|0.5138991475105286
topic|all metadata|False|0.6502302885055542
topic|all resource|False|0.6263675689697266
topic|all right|True|0.8863909840583801
topic|anonymization of datum|False|0.24474912881851196
topic|compliance|True|0.8375545144081116
topic|conservation period|False|0.5408115983009338
topic|content|True|0.8470417261123657
topic|cost|True|0.7545900344848633
topic|creation process|True|0.9173722863197327
topic|data set|True|0.9519755840301514
topic|datum|True|0.7905746102333069
topic|datum sensitivity|False|0.6635595560073853
topic|description|True|0.9633504152297974
topic|detail|True|0.9409362077713013
topic|dmp|True|0.8575278520584106
topic|estimate|True|0.7917459011077881
topic|format|True|0.9615604281425476
topic|how|True|0.9327776432037354
topic|how long|False|0.6534313559532166
topic|how many|True|0.9069513082504272
topic|how secure|True|0.8704209923744202
topic|information|True|0.9577524662017822
topic|intention|True|0.9551040530204773
topic|it resource requirement|False|0.6793100833892822
topic|kind of data|True|0.9729944467544556
topic|kind of data I want to record / store|True|0.8118393421173096
topic|kind of data I want to store|True|0.8192386031150818
topic|kind of datum type|True|0.8027403354644775
topic|legal status|True|0.8278342485427856
topic|metadata|True|0.8906710743904114
topic|necessary right|True|0.9469565153121948
topic|persistent identifier|True|0.723507821559906
topic|plan provenance|True|0.8071467876434326
topic|pointer|True|0.8715170621871948
topic|privacy|False|0.3162834942340851
topic|reference|True|0.9444815516471863
topic|regular summary report|False|0.43118706345558167
topic|report|True|0.814264714717865
topic|repository mention|True|0.8621507883071899
topic|research publication|False|0.5723571181297302
topic|section|True|0.8784042000770569
topic|security requirement|True|0.8072450160980225
topic|service use|True|0.8325950503349304
topic|short description|True|0.8368381261825562
topic|software|True|0.9205005764961243
topic|technology|True|0.8732931017875671
topic|time plan|False|0.6059058904647827
topic|topic|False|0.0
topic|when|True|0.8844215869903564
topic|my data|True|0.8559384346008301
topic|who|True|0.7881578803062439
topic|who be responsible|True|0.7125430703163147
when|administrative information|False|0.6266255974769592
when|agreement|False|0.6409125328063965
when|all datum|False|0.4299124777317047
when|all metadata|False|0.4091913104057312
when|all resource|False|0.3390941321849823
when|all right|False|0.5041771531105042
when|anonymization of datum|False|0.3495349586009979
when|compliance|False|0.6150864958763123
when|conservation period|False|0.5320647954940796
when|content|True|0.7518040537834167
when|cost|False|0.6080214381217957
when|creation process|False|0.6255996823310852
when|data set|True|0.7365425229072571
when|datum|False|0.6557281017303467
when|datum sensitivity|False|0.6023098826408386
when|description|True|0.8254376649856567
when|detail|True|0.7712357044219971
when|dmp|False|0.5747625827789307
when|estimate|False|0.5788896679878235
when|format|True|0.7522976398468018
when|how|False|0.5887484550476074
when|how long|False|0.26814889907836914
when|how many|False|0.5383502840995789
when|how secure|False|0.4829939901828766
when|information|True|0.8172352910041809
when|intention|False|0.6643778681755066
when|it resource requirement|False|0.43652644753456116
when|kind of data|True|0.8819217085838318
when|kind of data I want to record / store|True|0.7627080082893372
when|kind of data I want to store|True|0.7318055629730225
when|kind of datum type|True|0.7760587930679321
when|legal status|False|0.5495403409004211
when|metadata|False|0.6024618744850159
when|necessary right|False|0.6980480551719666
when|persistent identifier|False|0.6590962409973145
when|plan provenance|False|0.61527419090271
when|pointer|False|0.567865788936615
when|privacy|False|0.3751387298107147
when|reference|True|0.7903497219085693
when|regular summary report|False|0.390484094619751
when|report|False|0.630135178565979
when|repository mention|False|0.589841365814209
when|research publication|False|0.4721558690071106
when|section|False|0.6276302337646484
when|security requirement|False|0.6068017482757568
when|service use|False|0.6751517057418823
when|short description|True|0.7066245675086975
when|software|True|0.7444314956665039
when|technology|False|0.6247129440307617
when|time plan|False|0.48947930335998535
when|topic|True|0.7170460224151611
when|when|False|0.0
when|my data|False|0.5517135262489319
when|who|False|0.5041488409042358
when|who be responsible|False|0.5308918952941895
my data|administrative information|False|0.5127131938934326
my data|agreement|False|0.6644667983055115
my data|all datum|False|0.2427348494529724
my data|all metadata|False|0.3016538918018341
my data|all resource|False|0.2582472264766693
my data|all right|False|0.47952911257743835
my data|anonymization of datum|False|0.290096640586853
my data|compliance|False|0.5471590161323547
my data|conservation period|False|0.36637091636657715
my data|content|False|0.5915476083755493
my data|cost|False|0.4559960663318634
my data|creation process|False|0.6059545874595642
my data|data set|True|0.7204530835151672
my data|datum|False|0.5410229563713074
my data|datum sensitivity|False|0.5046719312667847
my data|description|True|0.7347175478935242
my data|detail|True|0.7057564854621887
my data|dmp|False|0.5032570958137512
my data|estimate|False|0.46455347537994385
my data|format|True|0.7564387917518616
my data|how|False|0.6480673551559448
my data|how long|False|0.3106729984283447
my data|how many|False|0.6297380924224854
my data|how secure|False|0.5029482841491699
my data|information|True|0.8157867193222046
my data|intention|True|0.7502132654190063
my data|it resource requirement|False|0.505626916885376
my data|kind of data|True|0.8858113884925842
my data|kind of data I want to record / store|True|0.8305346369743347
my data|kind of data I want to store|True|0.7520431876182556
my data|kind of datum type|False|0.6885688304901123
my data|legal status|False|0.5228956341743469
my data|metadata|False|0.5520345568656921
my data|necessary right|False|0.565314531326294
my data|persistent identifier|False|0.6056671738624573
my data|plan provenance|False|0.6291082501411438
my data|pointer|False|0.5982232093811035
my data|privacy|False|0.25667086243629456
my data|reference|False|0.6304398775100708
my data|regular summary report|False|0.187953382730484
my data|report|False|0.5751656293869019
my data|repository mention|False|0.4725472629070282
my data|research publication|False|0.30875879526138306
my data|section|True|0.7183306813240051
my data|security requirement|False|0.45641499757766724
my data|service use|False|0.5436239242553711
my data|short description|False|0.5551233887672424
my data|software|False|0.6489878296852112
my data|technology|False|0.6307703852653503
my data|time plan|False|0.4556484520435333
my data|topic|False|0.6418419480323792
my data|when|False|0.6041115522384644
my data|my data|False|0.0
my data|who|False|0.4513424038887024
my data|who be responsible|False|0.498945951461792
who|administrative information|False|0.43712952733039856
who|agreement|False|0.5561888217926025
who|all datum|False|0.178785502910614
who|all metadata|False|0.2220628559589386
who|all resource|False|0.21533390879631042
who|all right|False|0.3246600925922394
who|anonymization of datum|False|0.20456650853157043
