Entity 1 | Entity 2 | Result | Score 
regular summary report|datum|False|0.20810259878635406
regular summary report|datum sensitivity|False|0.3675115406513214
regular summary report|description|False|0.13396131992340088
regular summary report|detail|False|0.14785662293434143
regular summary report|dmp|False|0.318950891494751
regular summary report|estimate|False|0.021819857880473137
regular summary report|format|False|0.19853836297988892
regular summary report|how|False|0.1713760793209076
regular summary report|how long|False|0.009697782807052135
regular summary report|how many|False|0.04865020141005516
regular summary report|how secure|False|0.16973285377025604
regular summary report|information|False|0.10893390327692032
regular summary report|intention|False|0.28007960319519043
regular summary report|it resource requirement|False|0.13261842727661133
regular summary report|kind of data|False|0.11706595122814178
regular summary report|kind of data I want to record / store|False|0.49284109473228455
regular summary report|kind of data I want to store|False|0.38484787940979004
regular summary report|kind of datum type|False|0.3486079275608063
regular summary report|legal status|False|0.175466850399971
regular summary report|metadata|False|0.25986459851264954
regular summary report|necessary right|False|0.05755666643381119
regular summary report|persistent identifier|False|0.24017541110515594
regular summary report|plan provenance|False|0.36544275283813477
regular summary report|pointer|False|0.3311024010181427
regular summary report|privacy|False|0.1755681037902832
regular summary report|reference|False|0.14204679429531097
regular summary report|regular summary report|False|0.0
regular summary report|report|False|0.240142822265625
regular summary report|repository mention|False|0.24662524461746216
regular summary report|research publication|False|0.05796218290925026
regular summary report|section|False|0.09248100966215134
regular summary report|security requirement|False|0.06658972054719925
regular summary report|service use|False|0.3706260621547699
regular summary report|short description|False|0.04839158058166504
regular summary report|software|False|0.25142472982406616
regular summary report|technology|False|0.2053355872631073
regular summary report|time plan|False|0.29760459065437317
regular summary report|topic|False|0.17458289861679077
regular summary report|when|False|0.16633442044258118
regular summary report|my data|False|0.21532371640205383
regular summary report|who|False|0.09771265089511871
regular summary report|who be responsible|False|0.08286532014608383
report|administrative information|False|0.46840840578079224
report|agreement|True|0.7712974548339844
report|all datum|False|0.1017187163233757
report|all metadata|False|0.1786038726568222
report|all resource|False|0.1827460378408432
report|all right|False|0.49178099632263184
report|anonymization of datum|False|0.5073862671852112
report|compliance|False|0.6574113965034485
report|conservation period|False|0.6769846081733704
report|content|False|0.6617265939712524
report|cost|True|0.8095740675926208
report|creation process|True|0.7890093922615051
report|data set|False|0.6009097695350647
report|datum|False|0.6987231969833374
report|datum sensitivity|True|0.7909035086631775
report|description|True|0.9432047009468079
report|detail|True|0.9731722474098206
report|dmp|False|0.6800404191017151
report|estimate|False|0.6819050908088684
report|format|True|0.7600381374359131
report|how|True|0.7676335573196411
report|how long|False|0.213199645280838
report|how many|False|0.2947404086589813
report|how secure|False|0.45309290289878845
report|information|True|0.9024838805198669
report|intention|True|0.9126927852630615
report|it resource requirement|False|0.6479225158691406
report|kind of data|True|0.7911165356636047
report|kind of data I want to record / store|True|0.7442910075187683
report|kind of data I want to store|False|0.6057661771774292
report|kind of datum type|True|0.7551062703132629
report|legal status|False|0.6713081002235413
report|metadata|False|0.6618908047676086
report|necessary right|False|0.38997575640678406
report|persistent identifier|False|0.6891542077064514
report|plan provenance|True|0.885614275932312
report|pointer|True|0.8422101736068726
report|privacy|False|0.21192558109760284
report|reference|True|0.963385283946991
report|regular summary report|False|0.41239431500434875
report|report|False|0.0
report|repository mention|False|0.5509759783744812
report|research publication|False|0.6271812319755554
report|section|True|0.7126030325889587
report|security requirement|False|0.3044888377189636
report|service use|False|0.6864597797393799
report|short description|True|0.7729041576385498
report|software|False|0.614583432674408
report|technology|True|0.9229293465614319
report|time plan|False|0.45512792468070984
report|topic|True|0.9779783487319946
report|when|True|0.8193208575248718
report|my data|True|0.7706410884857178
report|who|False|0.5589529871940613
report|who be responsible|False|0.2780417203903198
repository mention|administrative information|True|0.8368066549301147
repository mention|agreement|True|0.9269306659698486
repository mention|all datum|False|0.3467237651348114
repository mention|all metadata|False|0.26527753472328186
repository mention|all resource|False|0.29179254174232483
repository mention|all right|True|0.7148085236549377
repository mention|anonymization of datum|True|0.7917701005935669
repository mention|compliance|True|0.9101759791374207
repository mention|conservation period|True|0.8067406415939331
repository mention|content|True|0.8939614295959473
repository mention|cost|True|0.866798460483551
repository mention|creation process|True|0.971548318862915
repository mention|data set|True|0.917485237121582
repository mention|datum|True|0.932874858379364
repository mention|datum sensitivity|True|0.8644000291824341
repository mention|description|True|0.97408527135849
repository mention|detail|True|0.9918634295463562
repository mention|dmp|True|0.8933947682380676
repository mention|estimate|True|0.8046125769615173
repository mention|format|True|0.9422342777252197
repository mention|how|True|0.9345169067382812
repository mention|how long|False|0.43006402254104614
repository mention|how many|False|0.5746601819992065
repository mention|how secure|False|0.5945158004760742
repository mention|information|True|0.9730260968208313
repository mention|intention|True|0.9637748599052429
repository mention|it resource requirement|True|0.8657736778259277
repository mention|kind of data|True|0.9794679880142212
repository mention|kind of data I want to record / store|True|0.9535947442054749
repository mention|kind of data I want to store|True|0.9003483057022095
repository mention|kind of datum type|True|0.9276010394096375
repository mention|legal status|True|0.9003816246986389
repository mention|metadata|True|0.8069823980331421
repository mention|necessary right|False|0.5756860971450806
repository mention|persistent identifier|True|0.773199200630188
repository mention|plan provenance|True|0.9815933704376221
repository mention|pointer|True|0.9431179761886597
repository mention|privacy|False|0.41106703877449036
repository mention|reference|True|0.9831368923187256
repository mention|regular summary report|False|0.15595506131649017
repository mention|report|True|0.9203734397888184
repository mention|repository mention|False|0.0
repository mention|research publication|True|0.8271547555923462
repository mention|section|True|0.8984613418579102
repository mention|security requirement|False|0.5928800702095032
repository mention|service use|True|0.889540433883667
repository mention|short description|True|0.8755173087120056
repository mention|software|True|0.8564540147781372
repository mention|technology|True|0.9477090239524841
repository mention|time plan|True|0.8094061017036438
repository mention|topic|True|0.9887726902961731
repository mention|when|True|0.9515405893325806
repository mention|my data|True|0.9255484938621521
repository mention|who|True|0.7739080786705017
repository mention|who be responsible|False|0.44771599769592285
research publication|administrative information|False|0.19223608076572418
research publication|agreement|False|0.541343092918396
research publication|all datum|False|0.0771365612745285
research publication|all metadata|False|0.0956384614109993
research publication|all resource|False|0.2528384029865265
research publication|all right|False|0.527516782283783
research publication|anonymization of datum|False|0.07086430490016937
research publication|compliance|True|0.7188961505889893
research publication|conservation period|False|0.600283682346344
research publication|content|True|0.7880244851112366
research publication|cost|True|0.7384325861930847
research publication|creation process|True|0.8759360313415527
research publication|data set|False|0.5831693410873413
research publication|datum|False|0.39166367053985596
research publication|datum sensitivity|False|0.5946717858314514
research publication|description|True|0.8800342082977295
research publication|detail|True|0.9651000499725342
research publication|dmp|True|0.7479389309883118
research publication|estimate|False|0.6268163919448853
research publication|format|True|0.7186670899391174
research publication|how|False|0.6558639407157898
research publication|how long|False|0.26841622591018677
research publication|how many|False|0.1445159614086151
research publication|how secure|False|0.2631584107875824
research publication|information|True|0.855504035949707
research publication|intention|True|0.8331032991409302
research publication|it resource requirement|False|0.48363378643989563
research publication|kind of data|True|0.7792339324951172
research publication|kind of data I want to record / store|False|0.35965484380722046
research publication|kind of data I want to store|False|0.3257341682910919
research publication|kind of datum type|True|0.7234503030776978
research publication|legal status|False|0.6153367161750793
research publication|metadata|False|0.47566890716552734
research publication|necessary right|False|0.2843853235244751
research publication|persistent identifier|False|0.4544614851474762
research publication|plan provenance|True|0.9462388753890991
research publication|pointer|True|0.8553597331047058
research publication|privacy|False|0.20532861351966858
research publication|reference|True|0.9415238499641418
research publication|regular summary report|False|0.0269782692193985
research publication|report|False|0.6777063608169556
research publication|repository mention|True|0.8121406435966492
research publication|research publication|False|0.0
research publication|section|False|0.6381072402000427
research publication|security requirement|False|0.5254934430122375
research publication|service use|False|0.5057944655418396
research publication|short description|True|0.7051830887794495
research publication|software|False|0.6123515963554382
research publication|technology|True|0.9335235357284546
research publication|time plan|False|0.2398139387369156
research publication|topic|True|0.9894218444824219
research publication|when|False|0.6930738091468811
research publication|my data|False|0.6179986000061035
research publication|who|True|0.7926808595657349
research publication|who be responsible|False|0.48654475808143616
section|administrative information|True|0.9244075417518616
section|agreement|True|0.9957164525985718
section|all datum|True|0.7328885793685913
section|all metadata|True|0.7435651421546936
section|all resource|True|0.7206556797027588
section|all right|True|0.9171020984649658
section|anonymization of datum|True|0.9276741743087769
section|compliance|True|0.9778785705566406
section|conservation period|True|0.9592253565788269
section|content|True|0.990943431854248
section|cost|True|0.9713346362113953
section|creation process|True|0.987707257270813
section|data set|True|0.988885223865509
section|datum|True|0.9927613139152527
section|datum sensitivity|True|0.9646870493888855
section|description|True|0.997920036315918
section|detail|True|0.9986320734024048
section|dmp|True|0.984042763710022
section|estimate|True|0.9602581858634949
section|format|True|0.9917017817497253
section|how|True|0.9848347306251526
section|how long|True|0.7607573866844177
section|how many|True|0.8137654662132263
section|how secure|True|0.8901597857475281
section|information|True|0.9937463402748108
section|intention|True|0.9953112006187439
section|it resource requirement|True|0.9802995920181274
section|kind of data|True|0.994726836681366
section|kind of data I want to record / store|True|0.9804013967514038
section|kind of data I want to store|True|0.9619056582450867
section|kind of datum type|True|0.9754378795623779
section|legal status|True|0.9285053610801697
section|metadata|True|0.976947009563446
section|necessary right|True|0.7772098779678345
section|persistent identifier|True|0.9866114258766174
section|plan provenance|True|0.9956242442131042
section|pointer|True|0.9839301705360413
section|privacy|True|0.7284692525863647
section|reference|True|0.9983161687850952
section|regular summary report|False|0.327541321516037
section|report|True|0.9842287302017212
section|repository mention|True|0.968095600605011
section|research publication|True|0.9361385703086853
section|section|False|0.0
section|security requirement|True|0.9401520490646362
section|service use|True|0.9722874760627747
section|short description|True|0.9819203615188599
section|software|True|0.984102725982666
section|technology|True|0.9895782470703125
section|time plan|True|0.9246823787689209
section|topic|True|0.997138261795044
section|when|True|0.9935309290885925
section|my data|True|0.9830714464187622
section|who|True|0.9829299449920654
section|who be responsible|False|0.6822638511657715
security requirement|administrative information|False|0.48680078983306885
security requirement|agreement|True|0.7380270957946777
security requirement|all datum|False|0.1279940903186798
security requirement|all metadata|False|0.12781305611133575
security requirement|all resource|False|0.16810443997383118
security requirement|all right|False|0.4640182554721832
security requirement|anonymization of datum|False|0.4156777858734131
security requirement|compliance|True|0.7370047569274902
security requirement|conservation period|False|0.6673582792282104
security requirement|content|False|0.6075839996337891
security requirement|cost|False|0.4997609853744507
security requirement|creation process|True|0.7014310359954834
security requirement|data set|False|0.6460297703742981
security requirement|datum|False|0.5490769743919373
security requirement|datum sensitivity|True|0.7043637633323669
security requirement|description|True|0.7246598601341248
security requirement|detail|True|0.8279168605804443
security requirement|dmp|True|0.7507796287536621
security requirement|estimate|False|0.6362588405609131
security requirement|format|False|0.6916993260383606
security requirement|how|False|0.6482349038124084
security requirement|how long|False|0.12135545909404755
security requirement|how many|False|0.2659061849117279
security requirement|how secure|True|0.7871308922767639
security requirement|information|True|0.7297146320343018
security requirement|intention|True|0.8388553857803345
security requirement|it resource requirement|False|0.6725530028343201
security requirement|kind of data|True|0.7690207958221436
security requirement|kind of data I want to record / store|True|0.8271750211715698
security requirement|kind of data I want to store|True|0.751413106918335
security requirement|kind of datum type|False|0.5702477693557739
security requirement|legal status|False|0.5566593408584595
security requirement|metadata|False|0.4693806767463684
security requirement|necessary right|False|0.5089501142501831
security requirement|persistent identifier|False|0.5787965655326843
security requirement|plan provenance|True|0.8279176354408264
security requirement|pointer|True|0.7461267113685608
security requirement|privacy|False|0.44512996077537537
security requirement|reference|True|0.8554474711418152
security requirement|regular summary report|False|0.325283944606781
security requirement|report|True|0.7365991473197937
security requirement|repository mention|False|0.6222180128097534
security requirement|research publication|False|0.5764607787132263
security requirement|section|False|0.6115756630897522
security requirement|security requirement|False|0.0
security requirement|service use|True|0.8227060437202454
security requirement|short description|False|0.537897527217865
security requirement|software|False|0.6118715405464172
security requirement|technology|True|0.7072359323501587
security requirement|time plan|False|0.5970989465713501
security requirement|topic|True|0.831111490726471
security requirement|when|True|0.779883861541748
security requirement|my data|False|0.5792309641838074
security requirement|who|False|0.5888757109642029
security requirement|who be responsible|False|0.36621683835983276
service use|administrative information|True|0.8443236351013184
service use|agreement|True|0.9765582084655762
service use|all datum|False|0.4447349011898041
service use|all metadata|False|0.4399281144142151
service use|all resource|False|0.4340015649795532
service use|all right|True|0.796538770198822
service use|anonymization of datum|True|0.7200641632080078
service use|compliance|True|0.9518492817878723
service use|conservation period|True|0.8417163491249084
service use|content|True|0.9749965667724609
service use|cost|True|0.8555590510368347
service use|creation process|True|0.9680843949317932
service use|data set|True|0.9603716135025024
service use|datum|True|0.9310192465782166
service use|datum sensitivity|True|0.8930438160896301
service use|description|True|0.9841405153274536
service use|detail|True|0.99306720495224
service use|dmp|True|0.9287860989570618
service use|estimate|True|0.8602385520935059
service use|format|True|0.9771411418914795
service use|how|True|0.9548683762550354
service use|how long|False|0.3723764419555664
service use|how many|False|0.6587329506874084
service use|how secure|True|0.7850664258003235
service use|information|True|0.9743125438690186
service use|intention|True|0.9838508367538452
service use|it resource requirement|True|0.9485220313072205
service use|kind of data|True|0.9875639081001282
service use|kind of data I want to record / store|True|0.9573075175285339
service use|kind of data I want to store|True|0.9387099146842957
service use|kind of datum type|True|0.9101754426956177
service use|legal status|True|0.9126284122467041
service use|metadata|True|0.897659182548523
service use|necessary right|True|0.7060633897781372
service use|persistent identifier|True|0.8392239809036255
service use|plan provenance|True|0.980035126209259
service use|pointer|True|0.9664440751075745
service use|privacy|False|0.5740094780921936
service use|reference|True|0.9929933547973633
service use|regular summary report|True|0.7970461249351501
service use|report|True|0.9591915011405945
service use|repository mention|True|0.9169456958770752
service use|research publication|True|0.923887312412262
service use|section|True|0.933333158493042
service use|security requirement|True|0.7161325812339783
service use|service use|False|0.0
service use|short description|True|0.9195810556411743
service use|software|True|0.9404134154319763
service use|technology|True|0.9741089344024658
service use|time plan|True|0.7822985053062439
service use|topic|True|0.9916869401931763
service use|when|True|0.975449800491333
service use|my data|True|0.9596471786499023
service use|who|True|0.8333152532577515
service use|who be responsible|False|0.4941381812095642
short description|administrative information|True|0.8385835886001587
short description|agreement|True|0.9870879054069519
short description|all datum|False|0.42354661226272583
short description|all metadata|False|0.3909555971622467
short description|all resource|False|0.36240705847740173
short description|all right|True|0.9074961543083191
short description|anonymization of datum|False|0.5087233185768127
short description|compliance|True|0.941582441329956
short description|conservation period|True|0.8804676532745361
short description|content|True|0.8731390237808228
short description|cost|True|0.9427942633628845
short description|creation process|True|0.9600602388381958
short description|data set|True|0.96113520860672
short description|datum|True|0.9713200926780701
short description|datum sensitivity|True|0.8961566090583801
short description|description|True|0.9813259840011597
short description|detail|True|0.9961992502212524
short description|dmp|True|0.9889504909515381
short description|estimate|True|0.8443523049354553
short description|format|True|0.9829370975494385
short description|how|True|0.9576863646507263
short description|how long|False|0.4120637774467468
short description|how many|True|0.8028247952461243
short description|how secure|False|0.5750928521156311
short description|information|True|0.9905716180801392
short description|intention|True|0.9755646586418152
short description|it resource requirement|True|0.8407772779464722
short description|kind of data|True|0.9911529421806335
short description|kind of data I want to record / store|True|0.7486161589622498
short description|kind of data I want to store|True|0.7224317193031311
short description|kind of datum type|True|0.9108626842498779
short description|legal status|True|0.8992916941642761
short description|metadata|True|0.9662147164344788
short description|necessary right|False|0.657442033290863
short description|persistent identifier|True|0.9697889685630798
short description|plan provenance|True|0.9864294528961182
short description|pointer|True|0.9662134647369385
short description|privacy|False|0.6576117873191833
short description|reference|True|0.996269702911377
short description|regular summary report|False|0.13296206295490265
short description|report|True|0.9793198704719543
short description|repository mention|True|0.9826692938804626
short description|research publication|True|0.9379311203956604
short description|section|True|0.9880421161651611
short description|security requirement|False|0.6482648849487305
short description|service use|True|0.9304535984992981
short description|short description|False|0.0
short description|software|True|0.9494552612304688
short description|technology|True|0.9518090486526489
short description|time plan|True|0.8844262957572937
short description|topic|True|0.9922870993614197
short description|when|True|0.9841932654380798
short description|my data|True|0.9440441727638245
short description|who|True|0.9181188344955444
short description|who be responsible|False|0.5963847041130066
software|administrative information|False|0.661099910736084
software|agreement|True|0.9390774965286255
software|all datum|False|0.17038841545581818
software|all metadata|False|0.2179466187953949
software|all resource|False|0.12021454423666
software|all right|False|0.5294895768165588
software|anonymization of datum|False|0.5929770469665527
software|compliance|True|0.8938173055648804
software|conservation period|True|0.8344507813453674
software|content|True|0.8985020518302917
software|cost|True|0.7694346904754639
software|creation process|True|0.8945248126983643
software|data set|True|0.8684118986129761
software|datum|True|0.8845889568328857
software|datum sensitivity|True|0.9217685461044312
software|description|True|0.9519567489624023
software|detail|True|0.9765276908874512
software|dmp|True|0.8668997287750244
software|estimate|True|0.7410367727279663
software|format|True|0.9308805465698242
software|how|True|0.8819135427474976
software|how long|False|0.42481234669685364
software|how many|False|0.6052352786064148
software|how secure|False|0.5089336633682251
software|information|True|0.8862358331680298
software|intention|True|0.9637719988822937
software|it resource requirement|True|0.7871664762496948
software|kind of data|True|0.9320492148399353
software|kind of data I want to record / store|True|0.8778670430183411
software|kind of data I want to store|True|0.7845497131347656
software|kind of datum type|True|0.8797856569290161
software|legal status|True|0.7928350567817688
software|metadata|True|0.855749785900116
software|necessary right|False|0.6147693991661072
software|persistent identifier|True|0.8746874332427979
software|plan provenance|True|0.9429845213890076
software|pointer|True|0.9284672141075134
software|privacy|False|0.30580541491508484
software|reference|True|0.9608328938484192
software|regular summary report|False|0.5650167465209961
software|report|True|0.8472931385040283
software|repository mention|True|0.77188640832901
software|research publication|True|0.7697797417640686
software|section|True|0.8918876647949219
software|security requirement|False|0.6756747364997864
software|service use|True|0.8536214232444763
software|short description|True|0.8339734673500061
software|software|False|0.0
software|technology|True|0.8613731861114502
software|time plan|True|0.7238914370536804
software|topic|True|0.9664931297302246
software|when|True|0.9281055927276611
software|my data|True|0.7474796772003174
software|who|True|0.7402780652046204
software|who be responsible|False|0.5695855617523193
technology|administrative information|False|0.6469393968582153
technology|agreement|True|0.9583224058151245
technology|all datum|False|0.19186605513095856
technology|all metadata|False|0.3346353769302368
technology|all resource|False|0.2619466483592987
technology|all right|False|0.6127514839172363
technology|anonymization of datum|True|0.7944902777671814
technology|compliance|True|0.93537437915802
technology|conservation period|True|0.7637252807617188
technology|content|True|0.8647292852401733
technology|cost|True|0.8077962398529053
technology|creation process|True|0.9138215184211731
technology|data set|True|0.834069013595581
technology|datum|True|0.8688931465148926
technology|datum sensitivity|True|0.9015620946884155
technology|description|True|0.9532204270362854
technology|detail|True|0.9795147180557251
technology|dmp|True|0.8930133581161499
technology|estimate|True|0.8009615540504456
technology|format|True|0.9034184217453003
technology|how|True|0.9010317325592041
technology|how long|False|0.3628796935081482
technology|how many|False|0.5566381216049194
technology|how secure|False|0.6592850685119629
technology|information|True|0.9395097494125366
technology|intention|True|0.9740648865699768
technology|it resource requirement|True|0.8174993991851807
technology|kind of data|True|0.9422475099563599
technology|kind of data I want to record / store|True|0.9283541440963745
technology|kind of data I want to store|True|0.8541067242622375
technology|kind of datum type|True|0.8566380739212036
technology|legal status|True|0.785793125629425
technology|metadata|True|0.9059190154075623
technology|necessary right|True|0.7339844703674316
technology|persistent identifier|True|0.8956748247146606
technology|plan provenance|True|0.9600964188575745
technology|pointer|True|0.9460544586181641
technology|privacy|False|0.36429715156555176
technology|reference|True|0.9853786826133728
technology|regular summary report|False|0.6556635499000549
technology|report|True|0.9455060362815857
technology|repository mention|True|0.7931986451148987
technology|research publication|True|0.8608365654945374
technology|section|True|0.8621777892112732
technology|security requirement|True|0.8150912523269653
technology|service use|True|0.8808486461639404
technology|short description|True|0.8591307997703552
technology|software|True|0.9077444672584534
technology|technology|False|0.0
technology|time plan|True|0.7292082905769348
technology|topic|True|0.9825422763824463
technology|when|True|0.9116396307945251
technology|my data|True|0.8148106932640076
technology|who|True|0.7827239632606506
technology|who be responsible|False|0.553752601146698
time plan|administrative information|False|0.5094252228736877
time plan|agreement|False|0.6862620115280151
time plan|all datum|False|0.10053211450576782
time plan|all metadata|False|0.2145359069108963
time plan|all resource|False|0.08869479596614838
time plan|all right|False|0.4784829318523407
time plan|anonymization of datum|False|0.380892813205719
time plan|compliance|True|0.7502127289772034
time plan|conservation period|True|0.7220793962478638
time plan|content|True|0.7089265584945679
time plan|cost|False|0.6559819579124451
time plan|creation process|True|0.8234331607818604
time plan|data set|False|0.6980324983596802
time plan|datum|False|0.6879732012748718
time plan|datum sensitivity|True|0.7196758389472961
time plan|description|True|0.8696345090866089
time plan|detail|True|0.9244316220283508
time plan|dmp|False|0.6682115793228149
time plan|estimate|False|0.617123544216156
time plan|format|True|0.757939875125885
time plan|how|True|0.7306559085845947
time plan|how long|False|0.14739881455898285
time plan|how many|False|0.27957770228385925
time plan|how secure|False|0.375013530254364
time plan|information|True|0.8231597542762756
time plan|intention|True|0.8576717972755432
time plan|it resource requirement|False|0.5950775146484375
time plan|kind of data|True|0.7474820613861084
time plan|kind of data I want to record / store|False|0.6762272715568542
time plan|kind of data I want to store|False|0.5706963539123535
time plan|kind of datum type|False|0.6364201307296753
time plan|legal status|False|0.5386279225349426
time plan|metadata|True|0.806574821472168
time plan|necessary right|False|0.32120704650878906
time plan|persistent identifier|False|0.6616826057434082
time plan|plan provenance|True|0.793538510799408
time plan|pointer|True|0.7696242928504944
time plan|privacy|False|0.25588053464889526
time plan|reference|True|0.9112449884414673
time plan|regular summary report|False|0.21200725436210632
time plan|report|True|0.7538007497787476
time plan|repository mention|False|0.601190447807312
time plan|research publication|True|0.71390700340271
time plan|section|True|0.7762787342071533
time plan|security requirement|False|0.20797432959079742
time plan|service use|True|0.7289422154426575
time plan|short description|False|0.6234111189842224
time plan|software|False|0.6218323111534119
time plan|technology|True|0.8114380836486816
time plan|time plan|False|0.0
time plan|topic|True|0.880383312702179
time plan|when|False|0.6300234198570251
time plan|my data|False|0.6057252883911133
time plan|who|False|0.4627293348312378
time plan|who be responsible|False|0.24485482275485992
topic|administrative information|True|0.8376902341842651
topic|agreement|True|0.99249267578125
topic|all datum|False|0.3751688003540039
topic|all metadata|False|0.5257009267807007
topic|all resource|False|0.33664625883102417
topic|all right|True|0.8818187713623047
topic|anonymization of datum|True|0.8259761929512024
topic|compliance|True|0.9815953969955444
topic|conservation period|True|0.8491551876068115
topic|content|True|0.9881194829940796
topic|cost|True|0.9515172243118286
topic|creation process|True|0.9675865769386292
topic|data set|True|0.9649094343185425
topic|datum|True|0.9874803423881531
topic|datum sensitivity|True|0.9507279396057129
topic|description|True|0.9970880746841431
topic|detail|True|0.9982854127883911
topic|dmp|True|0.9825658202171326
topic|estimate|True|0.916216254234314
topic|format|True|0.9890875816345215
topic|how|True|0.9805737733840942
topic|how long|False|0.4185134172439575
topic|how many|True|0.7519268989562988
topic|how secure|True|0.8153466582298279
topic|information|True|0.9909067153930664
topic|intention|True|0.9914897084236145
topic|it resource requirement|True|0.9526271224021912
topic|kind of data|True|0.9918485879898071
topic|kind of data I want to record / store|True|0.9561527371406555
topic|kind of data I want to store|True|0.9260398745536804
topic|kind of datum type|True|0.9413853883743286
topic|legal status|True|0.8419488668441772
topic|metadata|True|0.9755945205688477
topic|necessary right|True|0.8642941117286682
topic|persistent identifier|True|0.9113370776176453
topic|plan provenance|True|0.9898286461830139
topic|pointer|True|0.9930338859558105
topic|privacy|False|0.5470887422561646
topic|reference|True|0.9979221224784851
topic|regular summary report|False|0.17872287333011627
topic|report|True|0.9775400757789612
topic|repository mention|True|0.9482654929161072
topic|research publication|True|0.8700580596923828
topic|section|True|0.992540180683136
topic|security requirement|True|0.8793330788612366
topic|service use|True|0.9652295112609863
topic|short description|True|0.9365748167037964
topic|software|True|0.9743108749389648
topic|technology|True|0.9789634346961975
topic|time plan|True|0.8307155966758728
topic|topic|False|0.0
topic|when|True|0.9919166564941406
topic|my data|True|0.9764671325683594
topic|who|True|0.9348127245903015
topic|who be responsible|False|0.6425729393959045
when|administrative information|True|0.9038060307502747
when|agreement|True|0.9190089702606201
when|all datum|False|0.23336824774742126
when|all metadata|False|0.37860140204429626
when|all resource|False|0.2728522717952728
when|all right|False|0.6145736575126648
when|anonymization of datum|True|0.8564835786819458
when|compliance|True|0.9537530541419983
when|conservation period|True|0.7701643705368042
when|content|True|0.9792435169219971
when|cost|True|0.9043247103691101
when|creation process|True|0.9659168124198914
when|data set|True|0.9554513692855835
when|datum|True|0.921673059463501
when|datum sensitivity|True|0.9330894947052002
when|description|True|0.9847434759140015
when|detail|True|0.9940816164016724
when|dmp|True|0.8439729809761047
when|estimate|True|0.8887208104133606
when|format|True|0.96675044298172
when|how|True|0.9696118831634521
when|how long|True|0.8103719353675842
when|how many|True|0.7906336784362793
when|how secure|False|0.5692191123962402
when|information|True|0.9738538265228271
when|intention|True|0.9826827645301819
when|it resource requirement|True|0.8612733483314514
when|kind of data|True|0.9768924117088318
when|kind of data I want to record / store|True|0.937758207321167
when|kind of data I want to store|True|0.8967918157577515
when|kind of datum type|True|0.8908347487449646
when|legal status|True|0.8168851733207703
when|metadata|True|0.9422269463539124
when|necessary right|False|0.5595670938491821
when|persistent identifier|True|0.8540294766426086
when|plan provenance|True|0.9796802401542664
when|pointer|True|0.9411580562591553
when|privacy|False|0.5122455358505249
when|reference|True|0.988215982913971
when|regular summary report|False|0.6512671709060669
when|report|True|0.9565595388412476
when|repository mention|True|0.9075310826301575
when|research publication|True|0.8529336452484131
when|section|True|0.9692261219024658
when|security requirement|False|0.5212253332138062
when|service use|True|0.9447601437568665
when|short description|True|0.9210237264633179
when|software|True|0.9177727103233337
when|technology|True|0.9680517315864563
when|time plan|True|0.7746933698654175
when|topic|True|0.989165186882019
when|when|False|0.0
when|my data|True|0.9626227617263794
when|who|True|0.8358752131462097
when|who be responsible|False|0.5926495790481567
my data|administrative information|True|0.8935580849647522
my data|agreement|True|0.9835525155067444
my data|all datum|False|0.5033652186393738
my data|all metadata|False|0.45224320888519287
my data|all resource|False|0.40625500679016113
my data|all right|True|0.7910500168800354
my data|anonymization of datum|True|0.8407954573631287
my data|compliance|True|0.9729112982749939
my data|conservation period|True|0.9373310208320618
my data|content|True|0.9762169122695923
my data|cost|True|0.9152011275291443
my data|creation process|True|0.9680274128913879
my data|data set|True|0.9609345197677612
my data|datum|True|0.9671719670295715
my data|datum sensitivity|True|0.9602885246276855
my data|description|True|0.9903560876846313
my data|detail|True|0.9939107894897461
my data|dmp|True|0.91180020570755
my data|estimate|True|0.8776118159294128
my data|format|True|0.9745913743972778
my data|how|True|0.9500747323036194
my data|how long|False|0.49453204870224
my data|how many|False|0.6409314870834351
my data|how secure|False|0.43362584710121155
my data|information|True|0.985526978969574
my data|intention|True|0.9880326390266418
my data|it resource requirement|True|0.9285425543785095
my data|kind of data|True|0.9831900596618652
my data|kind of data I want to record / store|True|0.9374221563339233
my data|kind of data I want to store|True|0.8748607039451599
my data|kind of datum type|True|0.9615532755851746
my data|legal status|True|0.9538544416427612
my data|metadata|True|0.9361729621887207
my data|necessary right|True|0.7566842436790466
my data|persistent identifier|True|0.9358097910881042
my data|plan provenance|True|0.9884088039398193
my data|pointer|True|0.9587001204490662
my data|privacy|False|0.4855223596096039
my data|reference|True|0.9931066036224365
my data|regular summary report|True|0.7060046792030334
my data|report|True|0.9674000144004822
my data|repository mention|True|0.9381300210952759
my data|research publication|True|0.8356809616088867
my data|section|True|0.9771944880485535
my data|security requirement|False|0.6397281289100647
my data|service use|True|0.9635977745056152
my data|short description|True|0.9639807939529419
my data|software|True|0.9206014275550842
my data|technology|True|0.9684253931045532
my data|time plan|True|0.8553972840309143
my data|topic|True|0.9901154637336731
my data|when|True|0.9750761389732361
my data|my data|False|0.0
my data|who|True|0.8043697476387024
my data|who be responsible|False|0.46574637293815613
who|administrative information|True|0.8617381453514099
who|agreement|True|0.9503461718559265
who|all datum|False|0.2003622055053711
who|all metadata|False|0.3402634561061859
who|all resource|False|0.3222016394138336
who|all right|False|0.6403349041938782
who|anonymization of datum|False|0.4132246971130371
who|compliance|True|0.966387152671814
