Entity 1 | Entity 2 | Result | Score 
planning study|when|True|0.8052846193313599
planning study|zoning - relate permit|False|0.4932330846786499
preapplication assistance|affidavit|True|0.5346022844314575
preapplication assistance|appeal|True|0.8883959054946899
preapplication assistance|application|True|0.738534688949585
preapplication assistance|approve proffer|True|0.9203388094902039
preapplication assistance|bond|True|0.9407030940055847
preapplication assistance|building development project|True|0.7511744499206543
preapplication assistance|citation|True|0.9863038063049316
preapplication assistance|code modification|True|0.8972876667976379
preapplication assistance|completeness review|True|0.9593271613121033
preapplication assistance|completion of require plan review|True|0.9427041411399841
preapplication assistance|consistency|True|0.9614790081977844
preapplication assistance|custom query / report|True|0.866168737411499
preapplication assistance|customer portal user account|True|0.6012625694274902
preapplication assistance|development - relate permit|True|0.8469163775444031
preapplication assistance|draft proffer|True|0.7484970092773438
preapplication assistance|each condo unit|False|0.3018791675567627
preapplication assistance|fee|True|0.8754608631134033
preapplication assistance|fine|True|0.8780035972595215
preapplication assistance|formal response|True|0.9894680976867676
preapplication assistance|gis property management|True|0.9249119758605957
preapplication assistance|hearing calendar|True|0.6739779114723206
preapplication assistance|hearing date|True|0.739957869052887
preapplication assistance|hearing decision|True|0.8141028881072998
preapplication assistance|hearing execution|True|0.6090999841690063
preapplication assistance|hearing requirement|True|0.5427356958389282
preapplication assistance|hold|True|0.849422812461853
preapplication assistance|information|True|0.9412487745285034
preapplication assistance|inspection|True|0.814325213432312
preapplication assistance|inspector workload|True|0.7617811560630798
preapplication assistance|internal note|True|0.8953000903129578
preapplication assistance|meet|True|0.9024191498756409
preapplication assistance|notice of violation|True|0.5449562072753906
preapplication assistance|ordinance|True|0.7370480298995972
preapplication assistance|outcome|True|0.9549331665039062
preapplication assistance|plan|True|0.872484028339386
preapplication assistance|plan amendment|True|0.8409580588340759
preapplication assistance|plan review meeting|True|0.6935256123542786
preapplication assistance|plan reviewer workload|True|0.7349966168403625
preapplication assistance|planning - relate report|True|0.9400089383125305
preapplication assistance|planning study|True|0.8520024418830872
preapplication assistance|preapplication assistance|False|0.0
preapplication assistance|property information|True|0.9804286956787109
preapplication assistance|request|True|0.8945834040641785
preapplication assistance|requirement|True|0.7142999172210693
preapplication assistance|service|True|0.8251997828483582
preapplication assistance|staff report|True|0.7328837513923645
preapplication assistance|staff review|True|0.6721677780151367
preapplication assistance|status|True|0.933757483959198
preapplication assistance|support documentation|True|0.9166233539581299
preapplication assistance|when|True|0.7930797338485718
preapplication assistance|zoning - relate permit|False|0.4927583336830139
property information|affidavit|True|0.8474416136741638
property information|appeal|True|0.973406195640564
property information|application|True|0.9895985126495361
property information|approve proffer|True|0.9790071845054626
property information|bond|True|0.9908718466758728
property information|building development project|True|0.9497764706611633
property information|citation|True|0.9974871873855591
property information|code modification|True|0.990298330783844
property information|completeness review|True|0.9881448745727539
property information|completion of require plan review|True|0.9774530529975891
property information|consistency|True|0.9972563982009888
property information|custom query / report|True|0.8924475312232971
property information|customer portal user account|True|0.7067931294441223
property information|development - relate permit|True|0.9582635760307312
property information|draft proffer|True|0.908568799495697
property information|each condo unit|False|0.32320380210876465
property information|fee|True|0.9935987591743469
property information|fine|True|0.9870888590812683
property information|formal response|True|0.9982350468635559
property information|gis property management|True|0.9425644278526306
property information|hearing calendar|True|0.9025042653083801
property information|hearing date|True|0.8024196028709412
property information|hearing decision|True|0.9093567728996277
property information|hearing execution|True|0.7133293747901917
property information|hearing requirement|True|0.9012420177459717
property information|hold|True|0.996576189994812
property information|information|True|0.9935087561607361
property information|inspection|True|0.9764900803565979
property information|inspector workload|True|0.9528800845146179
property information|internal note|True|0.9801636934280396
property information|meet|True|0.9919894337654114
property information|notice of violation|True|0.790387749671936
property information|ordinance|True|0.9614207744598389
property information|outcome|True|0.9962152242660522
property information|plan|True|0.9911345839500427
property information|plan amendment|True|0.9739365577697754
property information|plan review meeting|True|0.9645025134086609
property information|plan reviewer workload|True|0.9581881761550903
property information|planning - relate report|True|0.9885644912719727
property information|planning study|True|0.9767022728919983
property information|preapplication assistance|True|0.9797451496124268
property information|property information|False|0.0
property information|request|True|0.9822787642478943
property information|requirement|True|0.9890532493591309
property information|service|True|0.9886926412582397
property information|staff report|True|0.9502627849578857
property information|staff review|True|0.9275091886520386
property information|status|True|0.9963556528091431
property information|support documentation|True|0.9947898387908936
property information|when|True|0.9963507056236267
property information|zoning - relate permit|True|0.7412163019180298
request|affidavit|True|0.5581424832344055
request|appeal|True|0.9141837954521179
request|application|True|0.95548015832901
request|approve proffer|True|0.9423848986625671
request|bond|True|0.9775770902633667
request|building development project|True|0.9322254061698914
request|citation|True|0.9873737692832947
request|code modification|True|0.971768856048584
request|completeness review|True|0.9715335369110107
request|completion of require plan review|True|0.964919924736023
request|consistency|True|0.9884745478630066
request|custom query / report|True|0.8704712390899658
request|customer portal user account|True|0.6473073363304138
request|development - relate permit|True|0.9180948734283447
request|draft proffer|True|0.7878977656364441
request|each condo unit|False|0.2887636423110962
request|fee|True|0.88322514295578
request|fine|True|0.9323957562446594
request|formal response|True|0.9921136498451233
request|gis property management|True|0.9332160949707031
request|hearing calendar|True|0.6886101961135864
request|hearing date|True|0.8480953574180603
request|hearing decision|True|0.8759164810180664
request|hearing execution|True|0.7086955308914185
request|hearing requirement|True|0.5942662358283997
request|hold|True|0.8776720762252808
request|information|True|0.9799854159355164
request|inspection|True|0.9308071732521057
request|inspector workload|True|0.851495623588562
request|internal note|True|0.884003758430481
request|meet|True|0.9642550945281982
request|notice of violation|True|0.5666224956512451
request|ordinance|True|0.769850492477417
request|outcome|True|0.9863157272338867
request|plan|True|0.9728463888168335
request|plan amendment|True|0.9012718796730042
request|plan review meeting|True|0.7649843096733093
request|plan reviewer workload|True|0.8063088655471802
request|planning - relate report|True|0.9727051258087158
request|planning study|True|0.9528789520263672
request|preapplication assistance|True|0.9250403046607971
request|property information|True|0.9846347570419312
request|request|False|0.0
request|requirement|True|0.9356397390365601
request|service|True|0.9149608612060547
request|staff report|True|0.8149849772453308
request|staff review|True|0.7606207728385925
request|status|True|0.9382805824279785
request|support documentation|True|0.9607422351837158
request|when|True|0.947081446647644
request|zoning - relate permit|True|0.5759538412094116
requirement|affidavit|True|0.8551689386367798
requirement|appeal|True|0.9746915102005005
requirement|application|True|0.9923209547996521
requirement|approve proffer|True|0.9860773682594299
requirement|bond|True|0.9926109910011292
requirement|building development project|True|0.951488733291626
requirement|citation|True|0.9971678853034973
requirement|code modification|True|0.9933079481124878
requirement|completeness review|True|0.9870121479034424
requirement|completion of require plan review|True|0.9772884845733643
requirement|consistency|True|0.9913946986198425
requirement|custom query / report|True|0.9419768452644348
requirement|customer portal user account|True|0.9138436913490295
requirement|development - relate permit|True|0.9513604044914246
requirement|draft proffer|True|0.9106197357177734
requirement|each condo unit|False|0.4622878432273865
requirement|fee|True|0.9904870390892029
requirement|fine|True|0.982628345489502
requirement|formal response|True|0.9980267882347107
requirement|gis property management|True|0.9804126024246216
requirement|hearing calendar|True|0.9186012744903564
requirement|hearing date|True|0.865044355392456
requirement|hearing decision|True|0.9248149991035461
requirement|hearing execution|True|0.7769210338592529
requirement|hearing requirement|True|0.9035603404045105
requirement|hold|True|0.9944657683372498
requirement|information|True|0.9957912564277649
requirement|inspection|True|0.9597790241241455
requirement|inspector workload|True|0.8986113667488098
requirement|internal note|True|0.9802178144454956
requirement|meet|True|0.9936103820800781
requirement|notice of violation|True|0.6754781603813171
requirement|ordinance|True|0.9674644470214844
requirement|outcome|True|0.9963136911392212
requirement|plan|True|0.9937330484390259
requirement|plan amendment|True|0.9824487566947937
requirement|plan review meeting|True|0.970215380191803
requirement|plan reviewer workload|True|0.9351307153701782
requirement|planning - relate report|True|0.9915860891342163
requirement|planning study|True|0.9747158288955688
requirement|preapplication assistance|True|0.9741862416267395
requirement|property information|True|0.9932482838630676
requirement|request|True|0.985637903213501
requirement|requirement|False|0.0
requirement|service|True|0.9939693808555603
requirement|staff report|True|0.9682503342628479
requirement|staff review|True|0.9576549530029297
requirement|status|True|0.9947294592857361
requirement|support documentation|True|0.9949416518211365
requirement|when|True|0.9923751950263977
requirement|zoning - relate permit|True|0.9377476572990417
service|affidavit|True|0.5487744212150574
service|appeal|True|0.9023410677909851
service|application|True|0.9756219983100891
service|approve proffer|True|0.94610196352005
service|bond|True|0.989188015460968
service|building development project|True|0.8828110098838806
service|citation|True|0.9929282069206238
service|code modification|True|0.9838578104972839
service|completeness review|True|0.9786686897277832
service|completion of require plan review|True|0.960212230682373
service|consistency|True|0.9943016171455383
service|custom query / report|True|0.9477627277374268
service|customer portal user account|True|0.7206202745437622
service|development - relate permit|True|0.9062349796295166
service|draft proffer|True|0.7897292375564575
service|each condo unit|False|0.3352491855621338
service|fee|True|0.9408122301101685
service|fine|True|0.9517910480499268
service|formal response|True|0.9968457818031311
service|gis property management|True|0.9595062732696533
service|hearing calendar|True|0.5570050477981567
service|hearing date|True|0.6896362900733948
service|hearing decision|True|0.8614547252655029
service|hearing execution|False|0.44142836332321167
service|hearing requirement|True|0.6539379358291626
service|hold|True|0.9426233172416687
service|information|True|0.9852686524391174
service|inspection|True|0.8828060626983643
service|inspector workload|True|0.8202817440032959
service|internal note|True|0.9590525031089783
service|meet|True|0.9309909343719482
service|notice of violation|True|0.5995437502861023
service|ordinance|True|0.611878514289856
service|outcome|True|0.9952800869941711
service|plan|True|0.9776018261909485
service|plan amendment|True|0.9113364815711975
service|plan review meeting|True|0.7275888919830322
service|plan reviewer workload|True|0.8714307546615601
service|planning - relate report|True|0.9803698062896729
service|planning study|True|0.9338229894638062
service|preapplication assistance|True|0.946804404258728
service|property information|True|0.9917912483215332
service|request|True|0.9748958945274353
service|requirement|True|0.9568672180175781
service|service|False|0.0
service|staff report|True|0.849743664264679
service|staff review|True|0.7290385365486145
service|status|True|0.9920859932899475
service|support documentation|True|0.9711955785751343
service|when|True|0.972249448299408
service|zoning - relate permit|True|0.812592625617981
staff report|affidavit|False|0.08617503196001053
staff report|appeal|False|0.2725314199924469
staff report|application|False|0.20704372227191925
staff report|approve proffer|False|0.3651558756828308
staff report|bond|False|0.4093828797340393
staff report|building development project|False|0.3652275800704956
staff report|citation|True|0.6131318211555481
staff report|code modification|False|0.32401835918426514
staff report|completeness review|False|0.30069369077682495
staff report|completion of require plan review|True|0.5500314235687256
staff report|consistency|True|0.6565508246421814
staff report|custom query / report|False|0.25259050726890564
staff report|customer portal user account|False|0.19997720420360565
staff report|development - relate permit|False|0.3412993848323822
staff report|draft proffer|False|0.2844511568546295
staff report|each condo unit|False|0.11633186787366867
staff report|fee|False|0.335168719291687
staff report|fine|False|0.4378366470336914
staff report|formal response|True|0.676639199256897
staff report|gis property management|True|0.5715306997299194
staff report|hearing calendar|False|0.4740881621837616
staff report|hearing date|False|0.465121328830719
staff report|hearing decision|True|0.5346616506576538
staff report|hearing execution|False|0.34012800455093384
staff report|hearing requirement|False|0.24993926286697388
staff report|hold|False|0.39650759100914
staff report|information|False|0.367605984210968
staff report|inspection|False|0.22802619636058807
staff report|inspector workload|True|0.5429964065551758
staff report|internal note|False|0.292040079832077
staff report|meet|False|0.3400529623031616
staff report|notice of violation|False|0.1810646802186966
staff report|ordinance|False|0.13433139026165009
staff report|outcome|False|0.40640580654144287
staff report|plan|False|0.27454543113708496
staff report|plan amendment|False|0.36130523681640625
staff report|plan review meeting|False|0.37422406673431396
staff report|plan reviewer workload|False|0.4779127538204193
staff report|planning - relate report|False|0.39553093910217285
staff report|planning study|False|0.3152538537979126
staff report|preapplication assistance|False|0.3625747859477997
staff report|property information|True|0.5390952229499817
staff report|request|False|0.3861362636089325
staff report|requirement|False|0.3377586007118225
staff report|service|False|0.31172916293144226
staff report|staff report|False|0.0
staff report|staff review|True|0.5567980408668518
staff report|status|False|0.2827642560005188
staff report|support documentation|False|0.2760833501815796
staff report|when|False|0.3212956190109253
staff report|zoning - relate permit|False|0.17548874020576477
staff review|affidavit|False|0.12678326666355133
staff review|appeal|True|0.6511956453323364
staff review|application|False|0.4401872456073761
staff review|approve proffer|True|0.7030659317970276
staff review|bond|True|0.6839373707771301
staff review|building development project|True|0.7796675562858582
staff review|citation|True|0.8655543327331543
staff review|code modification|True|0.6939476132392883
staff review|completeness review|False|0.2916765809059143
staff review|completion of require plan review|True|0.5766499042510986
staff review|consistency|True|0.7497798204421997
staff review|custom query / report|False|0.10722175985574722
staff review|customer portal user account|False|0.2950429916381836
staff review|development - relate permit|True|0.7383411526679993
staff review|draft proffer|False|0.35378292202949524
staff review|each condo unit|False|0.1266104131937027
staff review|fee|True|0.5514456033706665
staff review|fine|True|0.5282604694366455
staff review|formal response|True|0.8883391618728638
staff review|gis property management|True|0.7366032004356384
staff review|hearing calendar|False|0.4454641342163086
staff review|hearing date|True|0.6880292296409607
staff review|hearing decision|True|0.7637833952903748
staff review|hearing execution|True|0.5543825030326843
staff review|hearing requirement|False|0.3630514144897461
staff review|hold|False|0.4426218867301941
staff review|information|True|0.6984726190567017
staff review|inspection|False|0.47095343470573425
staff review|inspector workload|True|0.8093600869178772
staff review|internal note|False|0.3470832407474518
staff review|meet|False|0.42732325196266174
staff review|notice of violation|False|0.2843206226825714
staff review|ordinance|False|0.2598613202571869
staff review|outcome|True|0.8195425868034363
staff review|plan|False|0.4263056814670563
staff review|plan amendment|True|0.5125433802604675
staff review|plan review meeting|True|0.5159480571746826
staff review|plan reviewer workload|True|0.7399293780326843
staff review|planning - relate report|True|0.8595697283744812
staff review|planning study|True|0.570705771446228
staff review|preapplication assistance|True|0.6557666063308716
staff review|property information|True|0.9027727246284485
staff review|request|True|0.7031623125076294
staff review|requirement|False|0.3925870656967163
staff review|service|False|0.469341903924942
staff review|staff report|True|0.519842803478241
staff review|staff review|False|0.0
staff review|status|True|0.6076663136482239
staff review|support documentation|True|0.635864794254303
staff review|when|False|0.44794145226478577
staff review|zoning - relate permit|True|0.7629221677780151
status|affidavit|True|0.8938269019126892
status|appeal|True|0.9827273488044739
status|application|True|0.9944374561309814
status|approve proffer|True|0.9801519513130188
status|bond|True|0.9965631365776062
status|building development project|True|0.9612669348716736
status|citation|True|0.997431755065918
status|code modification|True|0.9952951073646545
status|completeness review|True|0.9873059391975403
status|completion of require plan review|True|0.9774687886238098
status|consistency|True|0.9964827299118042
status|custom query / report|True|0.9540009498596191
status|customer portal user account|True|0.8581394553184509
status|development - relate permit|True|0.9724404811859131
status|draft proffer|True|0.9064161777496338
status|each condo unit|False|0.4292905032634735
status|fee|True|0.9929311275482178
status|fine|True|0.9839884042739868
status|formal response|True|0.9983319640159607
status|gis property management|True|0.9813104867935181
status|hearing calendar|True|0.9152387976646423
status|hearing date|True|0.8678960800170898
status|hearing decision|True|0.9462147951126099
status|hearing execution|True|0.7893712520599365
status|hearing requirement|True|0.9191100597381592
status|hold|True|0.9968183040618896
status|information|True|0.9960868954658508
status|inspection|True|0.9667372703552246
status|inspector workload|True|0.9349172711372375
status|internal note|True|0.9783450365066528
status|meet|True|0.9924046993255615
status|notice of violation|True|0.8637039661407471
status|ordinance|True|0.9585598111152649
status|outcome|True|0.9972273707389832
status|plan|True|0.9933847784996033
status|plan amendment|True|0.9791799783706665
status|plan review meeting|True|0.9730633497238159
status|plan reviewer workload|True|0.9482179880142212
status|planning - relate report|True|0.9912928342819214
status|planning study|True|0.9693659543991089
status|preapplication assistance|True|0.9792698621749878
status|property information|True|0.9950268268585205
status|request|True|0.9875181913375854
status|requirement|True|0.9893777966499329
status|service|True|0.9908043146133423
status|staff report|True|0.9459400773048401
status|staff review|True|0.9488042593002319
status|status|False|0.0
status|support documentation|True|0.9935372471809387
status|when|True|0.9964517951011658
status|zoning - relate permit|True|0.8991146087646484
support documentation|affidavit|True|0.5670639872550964
support documentation|appeal|True|0.8743587136268616
support documentation|application|True|0.7947967648506165
support documentation|approve proffer|True|0.9390600919723511
support documentation|bond|True|0.98812335729599
support documentation|building development project|True|0.8399174809455872
support documentation|citation|True|0.9942834973335266
support documentation|code modification|True|0.8741487264633179
support documentation|completeness review|True|0.8988240957260132
support documentation|completion of require plan review|True|0.9514898061752319
support documentation|consistency|True|0.9885156154632568
support documentation|custom query / report|True|0.6728307604789734
support documentation|customer portal user account|False|0.42889198660850525
support documentation|development - relate permit|True|0.7810548543930054
support documentation|draft proffer|True|0.6746752858161926
support documentation|each condo unit|True|0.5448458790779114
support documentation|fee|True|0.9357467889785767
support documentation|fine|True|0.9046114087104797
support documentation|formal response|True|0.9935388565063477
support documentation|gis property management|True|0.9381065964698792
support documentation|hearing calendar|True|0.8184583783149719
support documentation|hearing date|True|0.8050437569618225
support documentation|hearing decision|True|0.8258754014968872
support documentation|hearing execution|True|0.5999367237091064
support documentation|hearing requirement|True|0.7311843037605286
support documentation|hold|True|0.9084526896476746
support documentation|information|True|0.9569697976112366
support documentation|inspection|True|0.826604425907135
support documentation|inspector workload|True|0.8114157915115356
support documentation|internal note|True|0.9135482311248779
support documentation|meet|True|0.9332790970802307
support documentation|notice of violation|False|0.3926970064640045
support documentation|ordinance|True|0.6987610459327698
support documentation|outcome|True|0.9861450791358948
support documentation|plan|True|0.9345599412918091
support documentation|plan amendment|True|0.8164843916893005
support documentation|plan review meeting|True|0.7786877751350403
support documentation|plan reviewer workload|True|0.6792453527450562
support documentation|planning - relate report|True|0.9629145264625549
support documentation|planning study|True|0.9039915800094604
support documentation|preapplication assistance|True|0.8263383507728577
support documentation|property information|True|0.9816967844963074
support documentation|request|True|0.8595688939094543
support documentation|requirement|True|0.9446807503700256
support documentation|service|True|0.7807218432426453
support documentation|staff report|True|0.6733164191246033
support documentation|staff review|True|0.7429790496826172
support documentation|status|True|0.9674606919288635
support documentation|support documentation|False|0.0
support documentation|when|True|0.9541007280349731
support documentation|zoning - relate permit|True|0.7932941317558289
when|affidavit|True|0.6054730415344238
when|appeal|True|0.9287834763526917
when|application|True|0.9789584875106812
when|approve proffer|True|0.9036033153533936
when|bond|True|0.9648024439811707
when|building development project|True|0.8208668231964111
when|citation|True|0.9918901324272156
when|code modification|True|0.9565183520317078
when|completeness review|True|0.9753425717353821
when|completion of require plan review|True|0.904263436794281
when|consistency|True|0.9719745516777039
when|custom query / report|True|0.8863995671272278
when|customer portal user account|True|0.6268302798271179
when|development - relate permit|True|0.8424262404441833
when|draft proffer|True|0.7384527325630188
when|each condo unit|False|0.350383996963501
when|fee|True|0.9700495600700378
when|fine|True|0.945259153842926
when|formal response|True|0.9887177348136902
when|gis property management|True|0.9372998476028442
when|hearing calendar|True|0.6051389575004578
when|hearing date|True|0.6859766840934753
when|hearing decision|True|0.8478854894638062
when|hearing execution|True|0.528111457824707
when|hearing requirement|True|0.5983818173408508
when|hold|True|0.8625865578651428
when|information|True|0.9738538265228271
when|inspection|True|0.932117760181427
when|inspector workload|True|0.816387414932251
when|internal note|True|0.9137778282165527
when|meet|True|0.9502105712890625
when|notice of violation|False|0.3013356029987335
when|ordinance|True|0.8052389621734619
when|outcome|True|0.9829587936401367
when|plan|True|0.9642070531845093
when|plan amendment|True|0.8972105979919434
when|plan review meeting|True|0.5081544518470764
when|plan reviewer workload|True|0.7635533213615417
when|planning - relate report|True|0.9739951491355896
when|planning study|True|0.8935402035713196
when|preapplication assistance|True|0.9104329943656921
when|property information|True|0.9774169921875
when|request|True|0.9052752256393433
when|requirement|True|0.8635337352752686
when|service|True|0.9720933437347412
when|staff report|True|0.8441919684410095
when|staff review|True|0.8040609955787659
when|status|True|0.9767753481864929
when|support documentation|True|0.9744716286659241
when|when|False|0.0
when|zoning - relate permit|False|0.4603946805000305
zoning - relate permit|affidavit|False|0.25053951144218445
zoning - relate permit|appeal|True|0.5143557190895081
zoning - relate permit|application|True|0.7794882655143738
zoning - relate permit|approve proffer|True|0.6122295260429382
zoning - relate permit|bond|True|0.6778252720832825
zoning - relate permit|building development project|True|0.5657265782356262
zoning - relate permit|citation|True|0.6231836080551147
zoning - relate permit|code modification|True|0.6092451810836792
zoning - relate permit|completeness review|True|0.5708516836166382
zoning - relate permit|completion of require plan review|True|0.5722652673721313
zoning - relate permit|consistency|True|0.6715103983879089
zoning - relate permit|custom query / report|False|0.3746219873428345
zoning - relate permit|customer portal user account|False|0.29913803935050964
zoning - relate permit|development - relate permit|False|0.4480624496936798
zoning - relate permit|draft proffer|False|0.45511186122894287
zoning - relate permit|each condo unit|False|0.20262974500656128
zoning - relate permit|fee|True|0.5781401991844177
zoning - relate permit|fine|True|0.5491592884063721
zoning - relate permit|formal response|True|0.7852211594581604
zoning - relate permit|gis property management|True|0.6746135950088501
zoning - relate permit|hearing calendar|False|0.39027246832847595
zoning - relate permit|hearing date|False|0.4013381004333496
zoning - relate permit|hearing decision|True|0.5464532971382141
zoning - relate permit|hearing execution|False|0.42461252212524414
zoning - relate permit|hearing requirement|False|0.3238169848918915
zoning - relate permit|hold|True|0.5743568539619446
zoning - relate permit|information|True|0.5035602450370789
zoning - relate permit|inspection|False|0.48393577337265015
zoning - relate permit|inspector workload|False|0.45784464478492737
zoning - relate permit|internal note|True|0.6839568614959717
zoning - relate permit|meet|True|0.6708683967590332
zoning - relate permit|notice of violation|False|0.11822526156902313
zoning - relate permit|ordinance|True|0.5066673159599304
zoning - relate permit|outcome|True|0.7542238831520081
zoning - relate permit|plan|True|0.7547011375427246
zoning - relate permit|plan amendment|True|0.6010259985923767
zoning - relate permit|plan review meeting|False|0.4329225420951843
zoning - relate permit|plan reviewer workload|False|0.4361026883125305
zoning - relate permit|planning - relate report|False|0.24585507810115814
zoning - relate permit|planning study|True|0.533325731754303
zoning - relate permit|preapplication assistance|True|0.5517026782035828
zoning - relate permit|property information|True|0.6321853995323181
zoning - relate permit|request|True|0.6313825249671936
zoning - relate permit|requirement|False|0.42091748118400574
zoning - relate permit|service|True|0.6794586777687073
zoning - relate permit|staff report|True|0.6448034644126892
zoning - relate permit|staff review|True|0.6018022298812866
zoning - relate permit|status|True|0.5915729999542236
zoning - relate permit|support documentation|True|0.5751999020576477
zoning - relate permit|when|True|0.6221319437026978
zoning - relate permit|zoning - relate permit|False|0.0
